7,5,7.9019,-0.0012121,0.0403,0.0402,NaN,NaN,0.62546,0.78026,7.5254,0.00059379,NaN,NaN,NaN
7,5,7.942,-0.0016121,0.0401,0.0397,1.0779,1.1191,0.79546,0.60601,-0.073716,0.00056825,0.0437,0.008,0.0083
7,5,7.9812,-0.0007121,0.0392,0.0401,0.52946,0.7178,0.91613,0.40087,3.9867,0.00067456,0.0409,0.0035,0.0047
7,5,8.022,-0.0010121,0.0408,0.0405,0.47541,0.60156,0.98655,0.16343,0.51629,0.0004886,0.0415,0.0034,0.0043
7,5,8.0608,-0.0006121,0.0388,0.0392,NaN,NaN,0.99741,-0.071902,7.5706,0.00041918,NaN,NaN,NaN
7,5,8.1017,-0.0011121,0.0409,0.0404,1.6768,1.7889,0.94896,-0.3154,1.621,0.00048083,0.0422,0.0117,0.0125
7,5,8.1416,-0.0009121,0.0399,0.0401,1.739,1.9224,0.84528,-0.53432,5.4937,-0.00016585,0.0373,0.0094,0.0104
7,5,8.1824,-0.0009121,0.0408,0.0408,1.9119,2.0562,0.68805,-0.72567,4.9293,0.00026229,0.0447,0.0129,0.0139
7,5,8.2227,-0.0003121,0.0403,0.0409,1.187,1.4178,0.49126,-0.87101,0.102,-9.0793e-05,0.0395,0.0085,0.0101
7,5,8.2634,-1.2097e-05,0.0407,0.041,1.5881,1.8895,0.26272,-0.96487,4.7398,0.00041019,0.0414,0.0097,0.0116
7,5,8.303,8.7903e-05,0.0396,0.0397,1.0987,1.3777,0.024838,-0.99969,-4.8615,-0.00065125,0.0408,0.0079,0.0099
7,5,8.3444,8.7903e-05,0.0414,0.0414,1.5497,1.8808,-0.22517,-0.97432,1.7802,0.00010607,0.0387,0.0085,0.0105
7,5,8.3839,0.0005879,0.0395,0.04,1.4055,1.7844,-0.45066,-0.8927,0.69056,4.1375e-05,0.0429,0.0093,0.0118
7,5,8.4237,0.0003879,0.0398,0.0396,NaN,NaN,-0.65162,-0.75854,-0.96181,-0.00014941,NaN,NaN,NaN
7,5,8.4633,-1.2097e-05,0.0396,0.0392,1.8654,2.1452,-0.81383,-0.5811,-1.4802,4.934e-05,0.0411,0.0111,0.013
7,5,8.5007,0.0014879,0.0374,0.0389,1.1776,1.7248,-0.92397,-0.38247,-1.3213,-0.00057259,0.0402,0.0074,0.0108
7,5,8.5411,0.0005879,0.0404,0.0395,1.256,1.6976,-0.98927,-0.14607,2.7267,-0.00014838,0.0362,0.0076,0.0101
7,5,8.5816,-0.0002121,0.0405,0.0397,1.7885,2.0401,-0.99502,0.099714,-0.16141,0.00016422,0.0424,0.0119,0.0136
7,5,8.622,-0.0002121,0.0404,0.0404,1.4786,1.7372,-0.94082,0.3389,-1.0122,0.00060849,0.0409,0.0099,0.0116
7,5,8.6618,0.0001879,0.0398,0.0402,1.2811,1.5865,-0.83207,0.55467,-0.33677,-0.00017229,0.0422,0.0088,0.0109
7,5,8.7025,-0.0002121,0.0407,0.0403,1.0552,1.2972,-0.67069,0.74174,-5.0627,-0.00028092,0.0384,0.0073,0.009
7,5,8.7434,-0.0006121,0.0409,0.0405,2.4287,2.6385,-0.46729,0.8841,8.9365,0.0010503,0.0383,0.0098,0.0111
7,5,8.7828,-0.0001121,0.0394,0.0399,1.4249,1.6676,-0.24396,0.96979,-2.5633,-0.00065679,0.0432,0.0109,0.0127
7,5,8.824,-0.0007121,0.0412,0.0406,1.411,1.5949,0.0042924,0.99999,-0.45196,9.7585e-05,0.0414,0.0089,0.0101
7,5,8.8646,-0.0007121,0.0406,0.0406,1.5177,1.7625,0.24874,0.96857,8.2201,0.0006371,0.0364,0.0081,0.0093
7,5,8.9052,-0.0005121,0.0406,0.0408,1.7469,1.9348,0.47808,0.87832,4.4181,0.00067351,0.0434,0.0123,0.0137
7,5,8.9448,-0.0006121,0.0396,0.0395,1.128,1.2989,0.67389,0.73883,-2.9794,3.517e-05,0.0439,0.0085,0.0098
7,5,8.9853,-0.0022121,0.0405,0.0389,0.82044,0.77444,0.83379,0.55208,-0.63842,0.0003835,0.0534,0.0051,0.0048
7,5,9.0282,-0.0014121,0.0429,0.0437,NaN,NaN,0.94804,0.31815,9.4711,0.0013236,NaN,NaN,NaN
7,5,9.0635,8.7903e-05,0.0353,0.0368,NaN,NaN,0.99407,0.10873,0.3639,-0.00066255,NaN,NaN,NaN
7,5,9.1,-0.0012121,0.0365,0.0352,-0.35384,-0.26156,0.9936,-0.11295,0.35893,0.00013874,0.045,-0.0026,-0.0019
7,5,9.1376,-0.0014121,0.0376,0.0374,NaN,NaN,0.94208,-0.33539,9.8836,-0.00072793,NaN,NaN,NaN
7,5,9.1729,-0.0006121,0.0353,0.0361,NaN,NaN,0.84893,-0.52851,0.92947,0.00093143,NaN,NaN,NaN
7,5,9.2096,-0.0014121,0.0367,0.0359,0.11408,0.17349,0.71077,-0.70342,-6.6926,-0.0015036,0.0464,0.001,0.0015
7,5,9.2471,-0.0014121,0.0375,0.0375,NaN,NaN,0.5332,-0.84599,8.3956,4.2027e-05,NaN,NaN,NaN
7,5,9.284,-0.0005121,0.0369,0.0378,0.0426,0.23151,0.33142,-0.94348,-1.6866,0.00022671,0.0416,0.0003,0.0017
7,5,9.3221,-0.0009121,0.0381,0.0377,NaN,NaN,0.10574,-0.99439,0.91274,-0.00056701,NaN,NaN,NaN
7,5,9.3602,-0.0001121,0.0381,0.0389,NaN,NaN,-0.1256,-0.99208,2.738,-0.00054775,NaN,NaN,NaN
7,5,9.3981,0.0003879,0.0379,0.0384,0.77448,1.1429,-0.34907,-0.93709,-5.1866,-0.00048952,0.0413,0.0049,0.0072
7,5,9.4378,-1.2097e-05,0.0397,0.0393,0.46919,0.74784,-0.56315,-0.82636,-6.155,-0.0014492,0.0365,0.0033,0.0052
7,5,9.4773,0.0003879,0.0395,0.0399,1.2015,1.6249,-0.7437,-0.66852,-3.5413,-0.00086766,0.0382,0.0063,0.0086
7,5,9.5156,0.0009879,0.0383,0.0389,0.89779,1.332,-0.878,-0.47866,-7.1125,-0.00050665,0.0387,0.0064,0.0093
7,5,9.5535,0.0013879,0.0379,0.0383,0.90347,1.4165,-0.96418,-0.26526,-8.2275,-0.00070901,0.0392,0.0056,0.0089
7,5,9.5918,0.0011879,0.0383,0.0381,0.78728,1.3308,-0.99937,-0.035377,0.065148,-0.00087135,0.0361,0.0047,0.0078
7,5,9.6296,0.0016879,0.0378,0.0383,1.0627,1.6394,-0.98111,0.19343,-4.4894,-0.001298,0.0388,0.0064,0.01
7,5,9.668,0.0018879,0.0384,0.0386,1.0165,1.6748,-0.90965,0.41538,-5.9995,-0.00020691,0.0414,0.006,0.0098
7,5,9.7061,0.0017879,0.0381,0.038,0.38578,0.93824,-0.78985,0.6133,-4.2967,-0.0007845,0.036,0.0027,0.0064
7,5,9.7451,0.0013879,0.039,0.0386,1.0259,1.6238,-0.62351,0.78182,-5.0512,-0.0008259,0.0375,0.0057,0.009
7,5,9.7822,0.0021879,0.0371,0.0379,0.76486,1.3661,-0.43266,0.90156,-8.4555,-0.001251,0.0393,0.0053,0.0094
7,5,9.82,0.0024879,0.0378,0.0381,0.58968,1.2552,-0.21568,0.97646,-3.6217,-0.00091896,0.0372,0.0038,0.0082
